Date,Open,High,Low,Close,Adj Close,Volume
1996-12-16,27.125,27.25,26.125,26.375,18.49588966369629,208500.0
1996-12-17,26.375,26.5,25.375,25.875,18.14525604248047,347100.0
1996-12-18,25.875,25.875,25.625,25.625,17.969951629638672,65000.0
1996-12-19,25.75,26.0,25.625,26.0,18.232913970947266,244200.0
1996-12-20,25.875,26.5,25.875,26.375,18.49588966369629,155200.0
1996-12-23,26.375,26.625,26.125,26.5,18.583555221557617,61500.0
1996-12-24,26.5,26.5,25.875,26.0,18.232913970947266,35500.0
1996-12-26,25.875,26.375,25.875,26.375,18.49588966369629,59000.0
1996-12-27,26.25,27.5,26.25,27.5,19.284812927246094,79100.0
1996-12-30,27.25,27.875,27.125,27.5,19.284812927246094,35000.0
1996-12-31,27.375,29.25,27.375,28.75,20.161392211914062,103500.0
1997-01-02,28.625,28.625,27.25,27.375,19.197160720825195,86900.0
1997-01-03,27.25,28.375,27.25,28.125,19.723108291625977,139900.0
1997-01-06,28.125,28.375,27.5,27.625,19.372480392456055,188700.0
1997-01-07,27.75,27.875,26.875,26.875,18.84653091430664,85500.0
1997-01-08,27.125,27.25,26.5,26.625,18.671205520629883,118400.0
1997-01-09,26.75,27.25,26.625,27.25,19.1095027923584,119300.0
1997-01-10,27.125,27.75,27.125,27.375,19.197160720825195,34400.0
1997-01-13,27.25,27.25,26.25,26.25,18.408231735229492,109300.0
1997-01-14,26.375,27.5,26.125,27.25,19.1095027923584,521000.0
1997-01-15,27.375,27.5,26.0,26.5,18.583555221557617,252500.0
1997-01-16,26.75,26.875,26.375,26.5,18.583555221557617,710500.0
1997-01-17,26.625,27.0,26.625,26.875,18.84653091430664,49900.0
1997-01-20,27.0,28.125,26.875,28.0,19.63545036315918,186400.0
1997-01-21,28.0,28.5,27.875,28.25,19.81077003479004,114500.0
1997-01-22,28.5,28.5,27.5,27.5,19.284812927246094,156800.0
1997-01-23,27.625,28.25,27.625,28.125,19.723108291625977,151000.0
1997-01-24,28.125,28.25,27.875,27.875,19.54780387878418,85100.0
1997-01-27,28.125,28.25,27.875,27.875,19.54780387878418,127600.0
1997-01-28,28.0,28.25,27.5,27.5,19.284812927246094,147100.0
1997-01-29,27.625,27.625,26.625,26.625,18.671205520629883,156800.0
1997-01-30,26.5,27.25,26.5,27.25,19.1095027923584,263000.0
1997-01-31,27.375,27.75,27.25,27.5,19.284812927246094,409600.0
1997-02-03,27.625,28.0,27.625,28.0,19.63545036315918,77700.0
1997-02-04,28.0,28.0,27.75,28.0,19.63545036315918,143300.0
1997-02-05,28.0,28.125,27.875,27.875,19.54780387878418,29100.0
1997-02-06,28.0,28.0,27.875,27.875,19.54780387878418,17900.0
1997-02-07,28.0,28.125,27.875,28.0,19.63545036315918,208200.0
1997-02-10,28.0,28.25,28.0,28.125,19.723108291625977,222400.0
1997-02-11,28.125,28.25,27.875,27.875,19.54780387878418,137200.0
